raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,17226,1.0,32.0,32.0,2.4214383387288763e-08,3.8369199728549575e-07,1.0,1.0,0.5
0.5,17227,1.0,32.0,32.0,2.793966658032332e-08,4.302710294723511e-07,1.0,1.0,0.5
0.5,17227,1.0,32.0,32.0,1.1175869119028903e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,17228,1.0,32.0,32.0,1.4901159417490817e-08,2.682209014892578e-07,1.0,1.0,0.5
0.5,17228,1.0,32.0,32.0,1.862644793959589e-08,3.6135315895080566e-07,1.0,1.0,0.5
0.5,17229,1.0,32.0,32.0,9.313224857976365e-09,2.6263296604156494e-07,1.0,1.0,0.5
0.5,17229,1.0,32.0,32.0,2.2351738238057806e-08,4.246830940246582e-07,1.0,1.0,0.5
0.5,17230,1.0,32.0,32.0,7.4505797087454084e-09,1.564621925354004e-07,1.0,1.0,0.5
0.5,17230,1.0,32.0,32.0,1.862644971595273e-08,3.46451997756958e-07,1.0,1.0,0.5
0.5,17231,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,17231,1.0,32.0,32.0,3.725290076417309e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,17232,1.0,32.0,32.0,1.303851426825986e-08,2.812594175338745e-07,1.0,1.0,0.5
0.5,17232,1.0,32.0,32.0,3.7252898543727042e-09,7.82310962677002e-08,1.0,1.0,0.5
0.5,17233,1.0,32.0,32.0,7.4505797087454084e-09,1.564621925354004e-07,1.0,1.0,0.5
0.5,17233,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,17234,1.0,32.0,32.0,2.793966658032332e-08,4.302710294723511e-07,1.0,1.0,0.5
0.5,17234,1.0,32.0,32.0,3.7252898543727042e-09,9.313225746154785e-08,1.0,1.0,0.5
0.5,17235,1.0,32.0,32.0,2.7378507638786687e-06,2.655107164173387e-05,1.0,1.0,0.5
0.5,17235,1.0,32.0,32.0,1.4341723044708488e-06,1.4866703168081585e-05,1.0,1.0,0.5
0.5,17236,1.0,32.0,32.0,9.313224857976365e-09,1.5832483768463135e-07,1.0,1.0,0.5
0.5,17236,1.0,32.0,32.0,2.9802315282267955e-08,4.917383193969727e-07,1.0,1.0,0.5
0.5,17237,1.0,32.0,32.0,2.2351731132630448e-08,3.203749656677246e-07,1.0,1.0,0.5
0.5,17237,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,17238,1.0,32.0,32.0,5.7741978309877595e-08,8.624047040939331e-07,1.0,1.0,0.5
0.5,17238,1.0,32.0,32.0,2.2351738238057806e-08,3.7997961044311523e-07,1.0,1.0,0.5
0.5,17239,1.0,32.0,32.0,7.264305423859696e-08,9.965150411517243e-07,1.0,1.0,0.5
0.5,17239,1.0,32.0,32.0,1.4901157641133977e-08,2.384185791015625e-07,1.0,1.0,0.5
0.5,17240,1.0,32.0,32.0,7.823096837000776e-08,1.1213122661501984e-06,1.0,1.0,0.5
0.5,17240,1.0,32.0,32.0,2.2351732908987287e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,17241,1.0,32.0,32.0,7.692648864576768e-07,9.411938663106412e-06,1.0,1.0,0.5
0.5,17241,1.0,32.0,32.0,5.7741974757163916e-08,9.220093488693237e-07,1.0,1.0,0.5
0.5,17242,1.0,32.0,32.0,3.7252898543727042e-09,4.842877388000488e-08,1.0,1.0,0.5
0.5,17242,1.0,32.0,32.0,3.911553392299538e-08,5.904585123062134e-07,1.0,1.0,0.5
0.5,17243,1.0,32.0,32.0,3.6693725746772543e-07,4.405152139952406e-06,1.0,1.0,0.5
0.5,17243,1.0,32.0,32.0,8.940691031966708e-08,1.3262033462524414e-06,1.0,1.0,0.5
0.5,17244,1.0,32.0,32.0,9.685736301889847e-08,1.3783571830572328e-06,1.0,1.0,0.5
0.5,17244,1.0,32.0,32.0,4.4703469370688254e-08,7.301568984985352e-07,1.0,1.0,0.5
0.5,17245,1.0,32.0,32.0,1.1045111705243471e-06,1.1848248504975345e-05,1.0,1.0,0.5
0.5,17245,1.0,32.0,32.0,1.6763797461294416e-08,2.7008354663848877e-07,1.0,1.0,0.5
0.5,17246,1.0,32.0,32.0,5.215404996761208e-08,7.674098014831543e-07,1.0,1.0,0.5
0.5,17246,1.0,32.0,32.0,3.464488997906301e-07,4.265454208507435e-06,1.0,1.0,0.5
0.5,17247,1.0,32.0,32.0,3.7252892326478104e-08,5.885958671569824e-07,1.0,1.0,0.5
0.5,17247,1.0,32.0,32.0,9.313224857976365e-09,2.0302832126617432e-07,1.0,1.0,0.5
0.5,17248,1.0,32.0,32.0,2.6077021431092362e-08,3.986060619354248e-07,1.0,1.0,0.5
0.5,17248,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,17249,1.0,32.0,32.0,1.303851249190302e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,17249,1.0,32.0,32.0,3.725290076417309e-09,7.82310962677002e-08,1.0,1.0,0.5
0.5,17250,1.0,32.0,32.0,4.097818262494002e-08,6.668269634246826e-07,1.0,1.0,0.5
0.5,17250,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,17251,1.0,32.0,32.0,4.4703462265260896e-08,6.556510925292969e-07,1.0,1.0,0.5
0.5,17251,1.0,32.0,32.0,2.607702676016288e-08,4.4330954551696777e-07,1.0,1.0,0.5
0.5,17252,1.0,32.0,32.0,9.313223969797946e-09,1.2852251529693604e-07,1.0,1.0,0.5
0.5,17252,1.0,32.0,32.0,1.1175870007207322e-08,2.4959444999694824e-07,1.0,1.0,0.5
0.5,17253,1.0,32.0,32.0,5.587935003603661e-09,1.5459954738616943e-07,1.0,1.0,0.5
0.5,17253,1.0,32.0,32.0,5.587932605521928e-08,8.605420589447021e-07,1.0,1.0,0.5
0.5,17254,1.0,32.0,32.0,2.4214383387288763e-08,4.5634806156158447e-07,1.0,1.0,0.5
0.5,17254,1.0,32.0,32.0,2.4214376281861405e-08,3.9674341678619385e-07,1.0,1.0,0.5
0.5,17255,1.0,32.0,32.0,7.450580152834618e-09,1.862645149230957e-07,1.0,1.0,0.5
0.5,17255,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,17256,1.0,32.0,32.0,1.1175868230850483e-08,1.601874828338623e-07,1.0,1.0,0.5
0.5,17256,1.0,32.0,32.0,1.303851515643828e-08,2.3655593395233154e-07,1.0,1.0,0.5
0.5,17257,1.0,32.0,32.0,5.587935003603661e-09,1.5459954738616943e-07,1.0,1.0,0.5
0.5,17257,1.0,32.0,32.0,1.303851249190302e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,17258,1.0,32.0,32.0,7.450580152834618e-09,1.7136335372924805e-07,1.0,1.0,0.5
0.5,17258,1.0,32.0,32.0,1.4901159417490817e-08,2.8312206268310547e-07,1.0,1.0,0.5
0.5,17259,1.0,32.0,32.0,9.313224857976365e-09,1.8812716007232666e-07,1.0,1.0,0.5
0.5,17259,1.0,32.0,32.0,9.313224857976365e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,17260,1.0,32.0,32.0,1.4901158529312397e-08,2.086162567138672e-07,1.0,1.0,0.5
0.5,17260,1.0,32.0,32.0,2.048909308882685e-08,3.334134817123413e-07,1.0,1.0,0.5
0.5,17261,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,17261,1.0,32.0,32.0,2.607702853651972e-08,5.178153514862061e-07,1.0,1.0,0.5
0.5,17262,1.0,32.0,32.0,3.725290076417309e-09,1.3783574104309082e-07,1.0,1.0,0.5
0.5,17262,1.0,32.0,32.0,1.8626446163239052e-08,2.868473529815674e-07,1.0,1.0,0.5
0.5,17263,1.0,32.0,32.0,1.1175869119028903e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,17263,1.0,32.0,32.0,1.4901159417490817e-08,2.8312206268310547e-07,1.0,1.0,0.5
0.5,17264,1.0,32.0,32.0,2.4214383387288763e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,17264,1.0,32.0,32.0,3.7252898543727042e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,17265,1.0,32.0,32.0,1.1175869119028903e-08,1.7508864402770996e-07,1.0,1.0,0.5
0.5,17265,1.0,32.0,32.0,2.2351738238057806e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,17266,1.0,32.0,32.0,2.048909308882685e-08,3.9301812648773193e-07,1.0,1.0,0.5
0.5,17266,1.0,32.0,32.0,3.725290076417309e-09,9.313225746154785e-08,1.0,1.0,0.5
0.5,17267,1.0,32.0,32.0,7.4505797087454084e-09,1.4156103134155273e-07,1.0,1.0,0.5
0.5,17267,1.0,32.0,32.0,2.048909308882685e-08,3.781169652938843e-07,1.0,1.0,0.5
0.5,17268,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,17268,1.0,32.0,32.0,1.303851426825986e-08,2.0675361156463623e-07,1.0,1.0,0.5
0.5,17269,1.0,32.0,32.0,1.4901159417490817e-08,2.8312206268310547e-07,1.0,1.0,0.5
0.5,17269,1.0,32.0,32.0,9.313224857976365e-09,2.3283064365386963e-07,1.0,1.0,0.5
0.5,17270,1.0,32.0,32.0,2.7939673685750677e-08,4.898756742477417e-07,1.0,1.0,0.5
0.5,17270,1.0,32.0,32.0,2.607702853651972e-08,4.284083843231201e-07,1.0,1.0,0.5
0.5,17271,1.0,32.0,32.0,1.4901159417490817e-08,2.8312206268310547e-07,1.0,1.0,0.5
0.5,17271,1.0,32.0,32.0,9.313224857976365e-09,2.0302832126617432e-07,1.0,1.0,0.5
0.5,17272,1.0,32.0,32.0,1.1175870007207322e-08,2.3469328880310059e-07,1.0,1.0,0.5
0.5,17272,1.0,32.0,32.0,9.313224857976365e-09,2.0302832126617432e-07,1.0,1.0,0.5
0.5,17273,1.0,32.0,32.0,5.587934559514451e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17273,1.0,32.0,32.0,1.862644793959589e-08,3.0174851417541504e-07,1.0,1.0,0.5
0.5,17274,1.0,32.0,32.0,1.303851426825986e-08,2.3655593395233154e-07,1.0,1.0,0.5
0.5,17274,1.0,32.0,32.0,5.587935003603661e-09,1.0989606380462646e-07,1.0,1.0,0.5
0.5,17275,1.0,32.0,32.0,9.313224857976365e-09,1.8812716007232666e-07,1.0,1.0,0.5
0.5,17275,1.0,32.0,32.0,1.6763804566721774e-08,2.7008354663848877e-07,1.0,1.0,0.5
0.5,17276,1.0,32.0,32.0,1.4901159417490817e-08,2.384185791015625e-07,1.0,1.0,0.5
0.5,17276,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,17277,1.0,32.0,32.0,5.587935003603661e-09,1.695007085800171e-07,1.0,1.0,0.5
0.5,17277,1.0,32.0,32.0,9.313224857976365e-09,2.477318048477173e-07,1.0,1.0,0.5
0.5,17278,1.0,32.0,32.0,3.725290076417309e-09,1.2293457984924316e-07,1.0,1.0,0.5
0.5,17278,1.0,32.0,32.0,9.313224857976365e-09,1.73225998878479e-07,1.0,1.0,0.5
0.5,17279,1.0,32.0,32.0,5.587935003603661e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17279,1.0,32.0,32.0,9.313224857976365e-09,1.5832483768463135e-07,1.0,1.0,0.5
0.5,17280,1.0,32.0,32.0,7.4505797087454084e-09,1.7136335372924805e-07,1.0,1.0,0.5
0.5,17280,1.0,32.0,32.0,3.725290076417309e-09,7.82310962677002e-08,1.0,1.0,0.5
0.5,17281,1.0,32.0,32.0,7.450580152834618e-09,2.0116567611694336e-07,1.0,1.0,0.5
0.5,17281,1.0,32.0,32.0,9.313223969797946e-09,1.73225998878479e-07,1.0,1.0,0.5
0.5,17282,1.0,32.0,32.0,7.450578820566989e-09,1.564621925354004e-07,1.0,1.0,0.5
0.5,17282,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,17283,1.0,32.0,32.0,5.587935003603661e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17283,1.0,32.0,32.0,7.4505797087454084e-09,1.4156103134155273e-07,1.0,1.0,0.5
0.5,17284,1.0,32.0,32.0,5.587935003603661e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17284,1.0,32.0,32.0,9.313224857976365e-09,2.1792948246002197e-07,1.0,1.0,0.5
0.5,17285,1.0,32.0,32.0,9.313224857976365e-09,2.477318048477173e-07,1.0,1.0,0.5
0.5,17285,1.0,32.0,32.0,1.303851426825986e-08,2.6635825634002686e-07,1.0,1.0,0.5
0.5,17286,1.0,32.0,32.0,3.7252898543727042e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,17286,1.0,32.0,32.0,1.1175870007207322e-08,2.3469328880310059e-07,1.0,1.0,0.5
0.5,17287,1.0,32.0,32.0,3.725290076417309e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,17287,1.0,32.0,32.0,1.6763804566721774e-08,3.594905138015747e-07,1.0,1.0,0.5
0.5,17288,1.0,32.0,32.0,1.8626450382086546e-09,9.12696123123169e-08,1.0,1.0,0.5
0.5,17288,1.0,32.0,32.0,3.725290076417309e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,17289,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,17289,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,17290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,17290,1.0,32.0,32.0,9.313224857976365e-09,2.0302832126617432e-07,1.0,1.0,0.5
0.5,17291,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,17291,1.0,32.0,32.0,9.313224857976365e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,17292,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,17292,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,17293,1.0,32.0,32.0,5.587935003603661e-09,1.3969838619232178e-07,1.0,1.0,0.5
0.5,17293,1.0,32.0,32.0,1.6763802790364934e-08,3.594905138015747e-07,1.0,1.0,0.5
0.5,17294,1.0,32.0,32.0,7.450580152834618e-09,1.564621925354004e-07,1.0,1.0,0.5
0.5,17294,1.0,32.0,32.0,1.8626450382086546e-09,7.636845111846924e-08,1.0,1.0,0.5
0.5,17295,1.0,32.0,32.0,5.587935003603661e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17295,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,17296,1.0,32.0,32.0,5.587935003603661e-09,8.009374141693115e-08,1.0,1.0,0.5
0.5,17296,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,17297,1.0,32.0,32.0,3.7252898543727042e-09,1.0803341865539551e-07,1.0,1.0,0.5
0.5,17297,1.0,32.0,32.0,1.8626450382086546e-09,7.636845111846924e-08,1.0,1.0,0.5
0.5,17298,1.0,32.0,32.0,3.7252898543727042e-09,9.313225746154785e-08,1.0,1.0,0.5
0.5,17298,1.0,32.0,32.0,1.303851426825986e-08,2.514570951461792e-07,1.0,1.0,0.5
0.5,17299,1.0,32.0,32.0,2.9802318834981634e-08,5.066394805908203e-07,1.0,1.0,0.5
0.5,17299,1.0,32.0,32.0,1.1175870007207322e-08,2.0489096641540527e-07,1.0,1.0,0.5
0.5,17300,1.0,32.0,32.0,5.587935003603661e-09,1.2479722499847412e-07,1.0,1.0,0.5
0.5,17300,1.0,32.0,32.0,5.587935003603661e-09,1.5459954738616943e-07,1.0,1.0,0.5
0.5,17301,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,17301,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,17302,1.0,32.0,32.0,1.1175870007207322e-08,2.3469328880310059e-07,1.0,1.0,0.5
0.5,17302,1.0,32.0,32.0,9.313224857976365e-09,1.73225998878479e-07,1.0,1.0,0.5
0.5,17303,1.0,32.0,32.0,9.313223969797946e-09,1.73225998878479e-07,1.0,1.0,0.5
0.5,17303,1.0,32.0,32.0,1.1175869119028903e-08,1.8998980522155762e-07,1.0,1.0,0.5
0.5,17304,1.0,32.0,32.0,2.2351738238057806e-08,3.7997961044311523e-07,1.0,1.0,0.5
0.5,17304,1.0,32.0,32.0,7.4505797087454084e-09,1.7136335372924805e-07,1.0,1.0,0.5
0.5,17305,1.0,32.0,32.0,7.450580152834618e-09,1.7136335372924805e-07,1.0,1.0,0.5
0.5,17305,1.0,32.0,32.0,1.4901158529312397e-08,2.384185791015625e-07,1.0,1.0,0.5
0.5,17306,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,17306,1.0,32.0,32.0,2.9802318834981634e-08,4.917383193969727e-07,1.0,1.0,0.5
