raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,14750,1.0,32.0,32.0,3.539024717724715e-08,6.175680482556345e-07,1.0,1.0,0.5
0.5,14751,1.0,32.0,32.0,8.19563368281706e-08,1.1995434761047363e-06,1.0,1.0,0.5
0.5,14751,1.0,32.0,32.0,8.940691031966708e-08,1.3262033462524414e-06,1.0,1.0,0.5
0.5,14752,1.0,32.0,32.0,5.401668801141568e-08,8.139759302139282e-07,1.0,1.0,0.5
0.5,14752,1.0,32.0,32.0,4.4703465817974575e-08,6.556510925292969e-07,1.0,1.0,0.5
0.5,14753,1.0,32.0,32.0,4.284081711602994e-08,6.537884473800659e-07,1.0,1.0,0.5
0.5,14753,1.0,32.0,32.0,5.587935003603661e-09,1.0989606380462646e-07,1.0,1.0,0.5
0.5,14754,1.0,32.0,32.0,1.8626444386882213e-08,2.868473529815674e-07,1.0,1.0,0.5
0.5,14754,1.0,32.0,32.0,5.2154042862184724e-08,7.674098014831543e-07,1.0,1.0,0.5
0.5,14755,1.0,32.0,32.0,5.2154035756757366e-08,7.82310962677002e-07,1.0,1.0,0.5
0.5,14755,1.0,32.0,32.0,3.352760558072987e-08,5.003034857509192e-07,1.0,1.0,0.5
0.5,14756,1.0,32.0,32.0,5.2154035756757366e-08,8.270144462585449e-07,1.0,1.0,0.5
0.5,14756,1.0,32.0,32.0,6.519255180137407e-08,9.890645742416382e-07,1.0,1.0,0.5
0.5,14757,1.0,32.0,32.0,2.793966658032332e-08,4.302710294723511e-07,1.0,1.0,0.5
0.5,14757,1.0,32.0,32.0,9.31322148289837e-08,1.3746321201324463e-06,1.0,1.0,0.5
0.5,14758,1.0,32.0,32.0,4.656611451991921e-08,8.512288331985474e-07,1.0,1.0,0.5
0.5,14758,1.0,32.0,32.0,2.980230462412692e-08,4.619359685875679e-07,1.0,1.0,0.5
0.5,14759,1.0,32.0,32.0,5.587932605521928e-08,8.605420589447021e-07,1.0,1.0,0.5
0.5,14759,1.0,32.0,32.0,2.60770232074492e-08,3.8370490074157715e-07,1.0,1.0,0.5
0.5,14760,1.0,32.0,32.0,3.7252885221050747e-08,5.289912223815918e-07,1.0,1.0,0.5
0.5,14760,1.0,32.0,32.0,4.842875256372281e-08,7.487833499908447e-07,1.0,1.0,0.5
0.5,14761,1.0,32.0,32.0,5.58793225025056e-08,8.305249821205507e-07,1.0,1.0,0.5
0.5,14761,1.0,32.0,32.0,3.7252898543727042e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,14762,1.0,32.0,32.0,5.401668801141568e-08,8.884817361831665e-07,1.0,1.0,0.5
0.5,14762,1.0,32.0,32.0,5.7741978309877595e-08,8.326023817062378e-07,1.0,1.0,0.5
0.5,14763,1.0,32.0,32.0,4.842874901100913e-08,7.487833499908447e-07,1.0,1.0,0.5
0.5,14763,1.0,32.0,32.0,5.587935003603661e-09,1.695007085800171e-07,1.0,1.0,0.5
0.5,14764,1.0,32.0,32.0,2.9802317058624794e-08,4.6193599700927734e-07,1.0,1.0,0.5
0.5,14764,1.0,32.0,32.0,2.4214383387288763e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,14765,1.0,32.0,32.0,2.2351740014414645e-08,3.7997961044311523e-07,1.0,1.0,0.5
0.5,14765,1.0,32.0,32.0,3.539023651910611e-08,5.718320608139038e-07,1.0,1.0,0.5
0.5,14766,1.0,32.0,32.0,5.4016680905988324e-08,9.182840585708618e-07,1.0,1.0,0.5
0.5,14766,1.0,32.0,32.0,2.0489094865183688e-08,3.1851232051849365e-07,1.0,1.0,0.5
0.5,14767,1.0,32.0,32.0,4.097817907222634e-08,6.370246410369873e-07,1.0,1.0,0.5
0.5,14767,1.0,32.0,32.0,2.4214381610931923e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,14768,1.0,32.0,32.0,3.352759847530251e-08,5.103647708892822e-07,1.0,1.0,0.5
0.5,14768,1.0,32.0,32.0,2.60770232074492e-08,3.986060619354248e-07,1.0,1.0,0.5
0.5,14769,1.0,32.0,32.0,3.7252885221050747e-08,5.587935447692871e-07,1.0,1.0,0.5
0.5,14769,1.0,32.0,32.0,3.352760558072987e-08,5.103647708892822e-07,1.0,1.0,0.5
0.5,14770,1.0,32.0,32.0,2.2351734685344127e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,14770,1.0,32.0,32.0,5.215404996761208e-08,8.717179298400879e-07,1.0,1.0,0.5
0.5,14771,1.0,32.0,32.0,5.587932605521928e-08,8.605420589447021e-07,1.0,1.0,0.5
0.5,14771,1.0,32.0,32.0,5.774196409902288e-08,9.071081876754761e-07,1.0,1.0,0.5
0.5,14772,1.0,32.0,32.0,1.117586450050112e-07,1.6763806343078613e-06,1.0,1.0,0.5
0.5,14772,1.0,32.0,32.0,8.568162712663252e-08,1.2777745723724365e-06,1.0,1.0,0.5
0.5,14773,1.0,32.0,32.0,4.656610741449185e-08,7.320195436477661e-07,1.0,1.0,0.5
0.5,14773,1.0,32.0,32.0,1.0617071666274569e-07,1.5813857316970825e-06,1.0,1.0,0.5
0.5,14774,1.0,32.0,32.0,1.2107187785659335e-07,1.8347054719924927e-06,1.0,1.0,0.5
0.5,14774,1.0,32.0,32.0,4.284081711602994e-08,6.537884473800659e-07,1.0,1.0,0.5
0.5,14775,1.0,32.0,32.0,2.9802311729554276e-08,4.3213367462158203e-07,1.0,1.0,0.5
0.5,14775,1.0,32.0,32.0,6.891783499440862e-08,1.0076910257339478e-06,1.0,1.0,0.5
0.5,14776,1.0,32.0,32.0,6.891782788898126e-08,9.927898645401e-07,1.0,1.0,0.5
0.5,14776,1.0,32.0,32.0,2.9802317058624794e-08,4.940297912980895e-07,1.0,1.0,0.5
0.5,14777,1.0,32.0,32.0,3.539024362453347e-08,5.207943445384444e-07,1.0,1.0,0.5
0.5,14777,1.0,32.0,32.0,2.9802311729554276e-08,4.76837158203125e-07,1.0,1.0,0.5
0.5,14778,1.0,32.0,32.0,8.381898197740156e-08,1.261010766029358e-06,1.0,1.0,0.5
0.5,14778,1.0,32.0,32.0,3.539024362453347e-08,5.271285772323608e-07,1.0,1.0,0.5
0.5,14779,1.0,32.0,32.0,5.2154042862184724e-08,8.866190910339355e-07,1.0,1.0,0.5
0.5,14779,1.0,32.0,32.0,2.980230462412692e-08,4.4703480739372026e-07,1.0,1.0,0.5
0.5,14780,1.0,32.0,32.0,4.4703469370688254e-08,7.450580596923828e-07,1.0,1.0,0.5
0.5,14780,1.0,32.0,32.0,5.4016680905988324e-08,8.224263865486137e-07,1.0,1.0,0.5
0.5,14781,1.0,32.0,32.0,4.4703462265260896e-08,6.705522537231445e-07,1.0,1.0,0.5
0.5,14781,1.0,32.0,32.0,3.539024007181979e-08,5.718320608139038e-07,1.0,1.0,0.5
0.5,14782,1.0,32.0,32.0,3.352759847530251e-08,5.252659320831299e-07,1.0,1.0,0.5
0.5,14782,1.0,32.0,32.0,2.048909131247001e-08,3.781169652938843e-07,1.0,1.0,0.5
0.5,14783,1.0,32.0,32.0,6.891782788898126e-08,1.0225921869277954e-06,1.0,1.0,0.5
0.5,14783,1.0,32.0,32.0,5.401668801141568e-08,8.735805749893188e-07,1.0,1.0,0.5
0.5,14784,1.0,32.0,32.0,1.0989602117206232e-07,1.6149133443832397e-06,1.0,1.0,0.5
0.5,14784,1.0,32.0,32.0,6.146726860833951e-08,1.0300427675247192e-06,1.0,1.0,0.5
0.5,14785,1.0,32.0,32.0,5.215402865133001e-08,8.121132282212784e-07,1.0,1.0,0.5
0.5,14785,1.0,32.0,32.0,5.960460924825384e-08,9.238719940185547e-07,1.0,1.0,0.5
0.5,14786,1.0,32.0,32.0,3.7252885221050747e-08,5.736362709285459e-07,1.0,1.0,0.5
0.5,14786,1.0,32.0,32.0,7.264312529287054e-08,1.130625605583191e-06,1.0,1.0,0.5
0.5,14787,1.0,32.0,32.0,7.264311818744318e-08,1.1604279279708862e-06,1.0,1.0,0.5
0.5,14787,1.0,32.0,32.0,1.1175869119028903e-08,2.3469328880310059e-07,1.0,1.0,0.5
0.5,14788,1.0,32.0,32.0,4.842874545829545e-08,7.189810276031494e-07,1.0,1.0,0.5
0.5,14788,1.0,32.0,32.0,8.009369167893965e-08,1.1976807172686676e-06,1.0,1.0,0.5
0.5,14789,1.0,32.0,32.0,2.9802306400483758e-08,4.7683712978141557e-07,1.0,1.0,0.5
0.5,14789,1.0,32.0,32.0,3.1664949773357876e-08,5.383044481277466e-07,1.0,1.0,0.5
0.5,14790,1.0,32.0,32.0,5.587932605521928e-08,8.903443813323975e-07,1.0,1.0,0.5
0.5,14790,1.0,32.0,32.0,5.7741974757163916e-08,9.369105100631714e-07,1.0,1.0,0.5
0.5,14791,1.0,32.0,32.0,5.587933316064664e-08,8.754432201385498e-07,1.0,1.0,0.5
0.5,14791,1.0,32.0,32.0,4.2840824221457297e-08,6.686896085739136e-07,1.0,1.0,0.5
0.5,14792,1.0,32.0,32.0,3.911553747570906e-08,5.904585123062134e-07,1.0,1.0,0.5
0.5,14792,1.0,32.0,32.0,5.4016680905988324e-08,8.437782526016235e-07,1.0,1.0,0.5
0.5,14793,1.0,32.0,32.0,3.352759847530251e-08,4.954636096954346e-07,1.0,1.0,0.5
0.5,14793,1.0,32.0,32.0,4.097817196679898e-08,6.221234798431396e-07,1.0,1.0,0.5
0.5,14794,1.0,32.0,32.0,5.029139060752641e-08,7.953494787216187e-07,1.0,1.0,0.5
0.5,14794,1.0,32.0,32.0,4.097817196679898e-08,6.668269634246826e-07,1.0,1.0,0.5
0.5,14795,1.0,32.0,32.0,1.8626444386882213e-08,3.166496753692627e-07,1.0,1.0,0.5
0.5,14795,1.0,32.0,32.0,1.8626446163239052e-08,2.868473529815674e-07,1.0,1.0,0.5
0.5,14796,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,14796,1.0,32.0,32.0,8.568162712663252e-08,1.2479721362979035e-06,1.0,1.0,0.5
0.5,14797,1.0,32.0,32.0,7.264311818744318e-08,1.085922122001648e-06,1.0,1.0,0.5
0.5,14797,1.0,32.0,32.0,4.656610741449185e-08,6.873160600662231e-07,1.0,1.0,0.5
0.5,14798,1.0,32.0,32.0,4.656611451991921e-08,7.618218660354614e-07,1.0,1.0,0.5
0.5,14798,1.0,32.0,32.0,6.705518984517767e-08,9.760260581970215e-07,1.0,1.0,0.5
0.5,14799,1.0,32.0,32.0,7.450577044210149e-08,1.1324882507324219e-06,1.0,1.0,0.5
0.5,14799,1.0,32.0,32.0,5.2154039309471045e-08,8.270144462585449e-07,1.0,1.0,0.5
0.5,14800,1.0,32.0,32.0,5.587931894979192e-08,8.605420589447021e-07,1.0,1.0,0.5
0.5,14800,1.0,32.0,32.0,3.1664953326071554e-08,4.4889748096466064e-07,1.0,1.0,0.5
0.5,14801,1.0,32.0,32.0,7.264312529287054e-08,1.1243413382544531e-06,1.0,1.0,0.5
0.5,14801,1.0,32.0,32.0,7.823103942428133e-08,1.2044340564898448e-06,1.0,1.0,0.5
0.5,14802,1.0,32.0,32.0,4.6566096756350817e-08,6.724148420289566e-07,1.0,1.0,0.5
0.5,14802,1.0,32.0,32.0,2.4214372729147726e-08,3.9674341678619385e-07,1.0,1.0,0.5
0.5,14803,1.0,32.0,32.0,5.960460924825384e-08,8.791684535935929e-07,1.0,1.0,0.5
0.5,14803,1.0,32.0,32.0,1.5459946212104114e-07,2.255663275718689e-06,1.0,1.0,0.5
0.5,14804,1.0,32.0,32.0,1.6763799237651256e-08,2.7008354663848877e-07,1.0,1.0,0.5
0.5,14804,1.0,32.0,32.0,8.940692453052179e-08,1.3560056686401367e-06,1.0,1.0,0.5
0.5,14805,1.0,32.0,32.0,6.891783499440862e-08,1.0076910257339478e-06,1.0,1.0,0.5
0.5,14805,1.0,32.0,32.0,2.4214370952790887e-08,3.967433883644844e-07,1.0,1.0,0.5
0.5,14806,1.0,32.0,32.0,8.195632972274325e-08,1.2442468459994416e-06,1.0,1.0,0.5
0.5,14806,1.0,32.0,32.0,8.19563368281706e-08,1.169741153717041e-06,1.0,1.0,0.5
0.5,14807,1.0,32.0,32.0,3.539024362453347e-08,6.016343832015991e-07,1.0,1.0,0.5
0.5,14807,1.0,32.0,32.0,3.539024007181979e-08,6.165355443954468e-07,1.0,1.0,0.5
0.5,14808,1.0,32.0,32.0,4.097817907222634e-08,6.668269634246826e-07,1.0,1.0,0.5
0.5,14808,1.0,32.0,32.0,5.587931894979192e-08,8.307397365570068e-07,1.0,1.0,0.5
0.5,14809,1.0,32.0,32.0,4.097817196679898e-08,5.774199962615967e-07,1.0,1.0,0.5
0.5,14809,1.0,32.0,32.0,2.4214370952790887e-08,3.523348652834102e-07,1.0,1.0,0.5
0.5,14810,1.0,32.0,32.0,6.146726150291215e-08,9.257346391677856e-07,1.0,1.0,0.5
0.5,14810,1.0,32.0,32.0,4.656610741449185e-08,7.618218660354614e-07,1.0,1.0,0.5
0.5,14811,1.0,32.0,32.0,1.117586450050112e-07,1.6614794731140137e-06,1.0,1.0,0.5
0.5,14811,1.0,32.0,32.0,2.4214379834575084e-08,3.9674341678619385e-07,1.0,1.0,0.5
0.5,14812,1.0,32.0,32.0,2.048909308882685e-08,3.781169652938843e-07,1.0,1.0,0.5
0.5,14812,1.0,32.0,32.0,3.16649462206442e-08,5.383044481277466e-07,1.0,1.0,0.5
0.5,14813,1.0,32.0,32.0,3.352759492258883e-08,4.805624485015869e-07,1.0,1.0,0.5
0.5,14813,1.0,32.0,32.0,5.774196409902288e-08,8.177011636689713e-07,1.0,1.0,0.5
0.5,14814,1.0,32.0,32.0,5.029138705481273e-08,7.208436159089615e-07,1.0,1.0,0.5
0.5,14814,1.0,32.0,32.0,3.539024007181979e-08,5.569308996200562e-07,1.0,1.0,0.5
0.5,14815,1.0,32.0,32.0,7.450577754752885e-08,1.1324882507324219e-06,1.0,1.0,0.5
0.5,14815,1.0,32.0,32.0,1.0244542636428378e-07,1.4882534742355347e-06,1.0,1.0,0.5
0.5,14816,1.0,32.0,32.0,3.5390250729960826e-08,6.165355443954468e-07,1.0,1.0,0.5
0.5,14816,1.0,32.0,32.0,6.146726150291215e-08,9.55536961555481e-07,1.0,1.0,0.5
0.5,14817,1.0,32.0,32.0,2.048909308882685e-08,3.781169652938843e-07,1.0,1.0,0.5
0.5,14817,1.0,32.0,32.0,2.4214376281861405e-08,4.116445779800415e-07,1.0,1.0,0.5
0.5,14818,1.0,32.0,32.0,5.774197120445024e-08,9.071081876754761e-07,1.0,1.0,0.5
0.5,14818,1.0,32.0,32.0,8.009369167893965e-08,1.1678783948809723e-06,1.0,1.0,0.5
0.5,14819,1.0,32.0,32.0,2.7939671909393837e-08,4.600733518600464e-07,1.0,1.0,0.5
0.5,14819,1.0,32.0,32.0,7.636840138047774e-08,1.1194497346878052e-06,1.0,1.0,0.5
0.5,14820,1.0,32.0,32.0,3.166495687878523e-08,4.929191845803871e-07,1.0,1.0,0.5
0.5,14820,1.0,32.0,32.0,6.891783499440862e-08,1.0219084742857376e-06,1.0,1.0,0.5
0.5,14821,1.0,32.0,32.0,4.4703462265260896e-08,6.781781394238351e-07,1.0,1.0,0.5
0.5,14821,1.0,32.0,32.0,5.587935003603661e-09,1.0989606380462646e-07,1.0,1.0,0.5
0.5,14822,1.0,32.0,32.0,2.7939670133036998e-08,4.4517219066619873e-07,1.0,1.0,0.5
0.5,14822,1.0,32.0,32.0,1.1175869119028903e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,14823,1.0,32.0,32.0,3.9115526817568025e-08,5.904585123062134e-07,1.0,1.0,0.5
0.5,14823,1.0,32.0,32.0,4.284082066874362e-08,6.686896085739136e-07,1.0,1.0,0.5
0.5,14824,1.0,32.0,32.0,6.332990665214311e-08,9.723007678985596e-07,1.0,1.0,0.5
0.5,14824,1.0,32.0,32.0,4.4703465817974575e-08,7.576509233331308e-07,1.0,1.0,0.5
0.5,14825,1.0,32.0,32.0,3.539024362453347e-08,5.271285772323608e-07,1.0,1.0,0.5
0.5,14825,1.0,32.0,32.0,2.7939670133036998e-08,4.600733518600464e-07,1.0,1.0,0.5
0.5,14826,1.0,32.0,32.0,7.450578820566989e-09,9.685754776000977e-08,1.0,1.0,0.5
0.5,14826,1.0,32.0,32.0,2.2351738238057806e-08,4.2442644598850165e-07,1.0,1.0,0.5
0.5,14827,1.0,32.0,32.0,3.352760558072987e-08,5.401670932769775e-07,1.0,1.0,0.5
0.5,14827,1.0,32.0,32.0,2.4214379834575084e-08,3.9674341678619385e-07,1.0,1.0,0.5
0.5,14828,1.0,32.0,32.0,1.0244542636428378e-07,1.4882534742355347e-06,1.0,1.0,0.5
0.5,14828,1.0,32.0,32.0,1.1548392819804576e-07,1.695007085800171e-06,1.0,1.0,0.5
0.5,14829,1.0,32.0,32.0,4.842875256372281e-08,7.189810276031494e-07,1.0,1.0,0.5
0.5,14829,1.0,32.0,32.0,3.352759492258883e-08,4.5076009769218217e-07,1.0,1.0,0.5
0.5,14830,1.0,32.0,32.0,4.097817196679898e-08,5.899670441067428e-07,1.0,1.0,0.5
0.5,14830,1.0,32.0,32.0,1.1175869119028903e-08,1.7508864402770996e-07,1.0,1.0,0.5
0.5,14831,1.0,32.0,32.0,2.4214376281861405e-08,3.818422555923462e-07,1.0,1.0,0.5
0.5,14831,1.0,32.0,32.0,3.539024362453347e-08,5.867332220077515e-07,1.0,1.0,0.5
0.5,14832,1.0,32.0,32.0,4.470345515983354e-08,6.407499313354492e-07,1.0,1.0,0.5
0.5,14832,1.0,32.0,32.0,3.352759492258883e-08,4.798049531018478e-07,1.0,1.0,0.5
0.5,14833,1.0,32.0,32.0,2.048908953611317e-08,3.334134817123413e-07,1.0,1.0,0.5
0.5,14833,1.0,32.0,32.0,5.587932605521928e-08,8.009374141693115e-07,1.0,1.0,0.5
0.5,14834,1.0,32.0,32.0,7.26431323982979e-08,1.1455267667770386e-06,1.0,1.0,0.5
0.5,14834,1.0,32.0,32.0,2.4214383387288763e-08,4.2654573917388916e-07,1.0,1.0,0.5
0.5,14835,1.0,32.0,32.0,1.6763802790364934e-08,2.551823854446411e-07,1.0,1.0,0.5
0.5,14835,1.0,32.0,32.0,7.078048014363958e-08,1.0542571544647217e-06,1.0,1.0,0.5
0.5,14836,1.0,32.0,32.0,4.4703465817974575e-08,6.556510925292969e-07,1.0,1.0,0.5
0.5,14836,1.0,32.0,32.0,5.029139771295377e-08,7.80448317527771e-07,1.0,1.0,0.5
0.5,14837,1.0,32.0,32.0,7.264311818744318e-08,1.0561197996139526e-06,1.0,1.0,0.5
0.5,14837,1.0,32.0,32.0,2.79396612512528e-08,4.3027100105064164e-07,1.0,1.0,0.5
0.5,14838,1.0,32.0,32.0,5.2154042862184724e-08,7.37607479095459e-07,1.0,1.0,0.5
0.5,14838,1.0,32.0,32.0,5.029139060752641e-08,7.208436727523804e-07,1.0,1.0,0.5
0.5,14839,1.0,32.0,32.0,1.6763799237651256e-08,2.998858690261841e-07,1.0,1.0,0.5
0.5,14839,1.0,32.0,32.0,9.313224857976365e-09,2.6263296604156494e-07,1.0,1.0,0.5
0.5,14840,1.0,32.0,32.0,4.284081001060258e-08,6.239861249923706e-07,1.0,1.0,0.5
0.5,14840,1.0,32.0,32.0,7.264312529287054e-08,1.1604279279708862e-06,1.0,1.0,0.5
0.5,14841,1.0,32.0,32.0,5.7741974757163916e-08,8.773058652877808e-07,1.0,1.0,0.5
0.5,14841,1.0,32.0,32.0,5.4016680905988324e-08,8.437782526016235e-07,1.0,1.0,0.5
0.5,14842,1.0,32.0,32.0,3.725288166833707e-08,5.736947059631348e-07,1.0,1.0,0.5
0.5,14842,1.0,32.0,32.0,5.029139060752641e-08,7.208436727523804e-07,1.0,1.0,0.5
0.5,14843,1.0,32.0,32.0,4.656610741449185e-08,6.724148988723755e-07,1.0,1.0,0.5
0.5,14843,1.0,32.0,32.0,4.097817196679898e-08,6.07222318649292e-07,1.0,1.0,0.5
0.5,14844,1.0,32.0,32.0,4.4703462265260896e-08,6.258487701416016e-07,1.0,1.0,0.5
0.5,14844,1.0,32.0,32.0,4.2840824221457297e-08,6.835907697677612e-07,1.0,1.0,0.5
0.5,14845,1.0,32.0,32.0,2.9802313505911115e-08,4.6193599700927734e-07,1.0,1.0,0.5
0.5,14845,1.0,32.0,32.0,6.146726150291215e-08,9.395732263328682e-07,1.0,1.0,0.5
0.5,14846,1.0,32.0,32.0,8.754426517043612e-08,1.2796372175216675e-06,1.0,1.0,0.5
0.5,14846,1.0,32.0,32.0,1.1175868230850483e-08,2.1979212760925293e-07,1.0,1.0,0.5
0.5,14847,1.0,32.0,32.0,3.725288166833707e-08,5.736947059631348e-07,1.0,1.0,0.5
0.5,14847,1.0,32.0,32.0,6.146726150291215e-08,9.10833477973938e-07,1.0,1.0,0.5
0.5,14848,1.0,32.0,32.0,3.539024362453347e-08,5.406037644206663e-07,1.0,1.0,0.5
0.5,14848,1.0,32.0,32.0,4.842875966915017e-08,7.636845111846924e-07,1.0,1.0,0.5
0.5,14849,1.0,32.0,32.0,8.940691742509443e-08,1.3560056686401367e-06,1.0,1.0,0.5
0.5,14849,1.0,32.0,32.0,8.195634393359796e-08,1.2442469596862793e-06,1.0,1.0,0.5
0.5,14850,1.0,32.0,32.0,5.4016680905988324e-08,8.437782526016235e-07,1.0,1.0,0.5
0.5,14850,1.0,32.0,32.0,6.146726150291215e-08,9.853392839431763e-07,1.0,1.0,0.5
0.5,14851,1.0,32.0,32.0,2.9802315282267955e-08,4.5607956167259545e-07,1.0,1.0,0.5
0.5,14851,1.0,32.0,32.0,2.6077017878378683e-08,4.1350722312927246e-07,1.0,1.0,0.5
0.5,14852,1.0,32.0,32.0,3.539024362453347e-08,5.420297384262085e-07,1.0,1.0,0.5
